Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85480291,,1,1,20081125,20071201,,1728.58,113.28,0,0,0,0,0,3.68,271860.79,271620.74,0,0,240.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,240.05,1615.3,N,0,0,0,1968.63,0,0,0,xxx,,0,0,10,0,0,0,7.63,0,7.11375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85481091,,1,1,20081125,20080601,,1049.99,59.66,0,0,0,0,0,1.94,143180.71,143078.88,0,0,101.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83,990.33,N,0,0,0,1151.82,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85492015,,1,1,20081125,20070301,,529.26,26.2,0,0,0,0,0,0.85,62882.39,62847.48,0,0,34.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,34.91,503.06,N,0,0,0,564.17,0,0,0,xxx,,0,0,11,0,0,0,10.1,0,9.58375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85498939,,1,1,20081125,20081001,,504.62,26.42,0,0,0,0,0,0.86,63407.2,63368.41,0,0,38.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,38.79,478.2,N,0,0,0,543.41,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85501013,,2,1,20081125,20080201,,1030.67,59.75,0,0,0,0,0,1.94,143397.66,143397.66,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.92,N,0,0,0,1030.67,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,330,x,xxxxxxxx
CMLT06AMC1,85502730,,2,1,20081125,20080501,,1312.5,75,0,0,0,0,0,2.44,180000,180000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237.5,N,0,0,0,1312.5,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85503373,,1,1,20081125,20081001,,1437.47,111.43,0,0,0,0,0,3.62,267436.44,267144.75,0,0,291.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,291.69,1326.04,N,0,0,0,1729.16,0,0,0,xxx,,0,0,0,0,0,0,6.45,0,5.93375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85503530,,1,1,20081125,20081001,,960.62,60.04,0,0,0,0,0,1.95,144092.52,143974.5,0,0,118.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.02,900.58,N,0,0,0,1078.64,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85504215,,1,1,20081125,20081001,,595.56,31.68,0,0,0,0,0,1.03,76029.16,75980.78,0,0,48.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.38,563.88,N,0,0,0,643.94,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85528859,,1,1,20081125,20081001,,626.77,35.02,0,0,0,0,0,1.14,84036.54,83978.43,0,0,58.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,58.11,591.75,N,0,0,0,684.88,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85532059,,1,1,20081125,20071001,,2546.04,145.49,0,0,0,0,0,4.73,349170.8,349071.65,0,0,99.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.15,2400.55,N,0,0,0,2645.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85532778,,1,1,20081125,20071001,,931.38,36.38,0,0,0,0,0,1.18,87316.9,87288.56,0,0,28.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,28.34,895,N,0,0,0,959.72,0,0,0,xxx,,0,0,0,0,0,0,12.8,0,12.28375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85534337,,1,1,20081125,20080901,,1377.25,78.7,0,0,0,0,0,2.56,188879.78,188744.18,0,0,135.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135.6,1298.55,N,0,0,0,1512.85,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85538932,,1,1,20081125,20081001,,673.44,39.38,0,0,0,0,0,1.28,94517.64,94447.2,0,0,70.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,70.44,634.06,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85547933,,1,1,20081125,20080501,,908.25,72.08,0,0,0,0,0,2.34,173000,173000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.17,N,0,0,0,908.25,0,0,0,xxx,,0,0,10,0,0,0,6.3,0,5.78375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85550333,,1,1,20081125,20081001,,568.35,44.75,0,0,0,0,0,1.45,107404.69,107285.46,0,0,119.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.23,523.6,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85554178,,1,1,20081125,20081001,,1743.35,93.73,0,0,0,0,0,3.05,224948.4,224802.83,0,0,145.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,145.57,1649.62,N,0,0,0,1888.92,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85555738,,2,1,20081125,20061201,,3560.46,198.91,0,0,0,0,0,6.46,477380,477380,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361.55,N,0,0,0,3560.46,0,0,0,xxx,,0,0,11,0,0,0,8.95,0,8.43375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85556892,,2,1,20081125,20081001,,665,38,0,0,0,0,0,1.24,91200,91200,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,N,0,0,0,665,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85559573,,1,1,20081125,20081001,,1416.88,79.6,0,0,0,0,0,2.59,191039.82,190906.48,0,0,133.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,133.34,1337.28,N,0,0,0,1550.22,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85561934,,1,1,20081125,20081001,,1069.96,71.33,0,0,0,0,0,2.32,171192.91,171039.24,0,0,153.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,153.67,998.63,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85569937,,2,1,20081125,20080201,,869.56,51.15,0,0,0,0,0,1.66,122761.76,122669.4,0,0,92.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.36,818.41,N,0,0,0,961.92,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85572337,,1,1,20081125,20081001,,1081.56,87.93,0,0,0,0,0,2.86,211035.33,210790.29,0,0,245.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,245.04,993.63,N,0,0,0,1326.6,0,0,0,xxx,,0,0,0,0,0,0,6.15,0,5.63375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85572659,,2,1,20081125,20080301,,1422.86,78.18,0,0,0,0,0,2.54,187629.26,187503.15,0,0,126.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126.11,1344.68,N,0,0,0,1548.97,0,0,0,xxx,,0,0,10,0,0,0,9.1,0,8.58375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85574416,,2,1,20081125,20081101,,583.29,34.31,0,0,0,0,0,1.12,82346.46,82272.32,0,0,74.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,657.43,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85574937,,1,1,20081125,20081001,,1696.69,96.95,0,0,0,0,0,3.15,232689.24,232521.45,0,0,167.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,167.79,1599.74,N,0,0,0,1864.48,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85579571,,2,1,20081125,20081001,,1626.52,91.64,0,0,0,0,0,2.98,219924.37,219771.38,0,0,152.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,152.99,1534.88,N,0,0,0,1779.51,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,332,x,xxxxxxxx
CMLT06AMC1,85586337,,1,1,20081125,20081001,,1443.83,82.5,0,0,0,0,0,2.68,198011.39,197869.23,0,0,142.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,142.16,1361.33,N,0,0,0,1585.99,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85589851,,2,1,20081125,20081101,,4025,230,0,0,0,0,0,7.48,552000,0,0,0,0,0,0,0,,4,20081027,0,0,552000,0,0,0,208969.99,0,208969.99,0,0,0,0,0,0,N,0,0,0,4025,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85599371,,1,1,20081125,20080801,,404.45,24.97,0,0,0,0,0,0.81,59919.21,59870.32,0,0,48.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.89,379.48,N,0,0,0,453.34,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85602134,,1,1,20081125,20081001,,1211.39,82.41,0,0,0,0,0,2.68,197777.88,197384.28,0,0,205.14,188.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,205.14,1128.98,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85602373,,1,1,20081125,20081001,,1899.69,96.92,0,0,0,0,0,3.15,232614.84,232565.07,0,0,49.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.77,1802.77,N,0,0,0,1949.46,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85603611,,1,1,20081125,20081001,,910.71,52.04,0,0,0,0,0,1.69,124897.97,124862.5,0,0,35.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,35.47,858.67,N,0,0,0,946.18,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85607976,,1,1,20081125,20080801,,1502.95,110.51,0,0,0,0,0,3.59,265227.15,265100.41,0,0,126.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126.74,1392.44,N,0,0,0,1629.69,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85612893,,1,1,20081125,20080801,,1416.82,80.96,0,0,0,0,0,2.63,194307.12,194251.94,0,0,55.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.18,1335.86,N,0,0,0,1472,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85614691,,2,1,20081125,20081101,,1750.57,138.93,0,0,0,0,0,4.52,333442.14,0,0,0,415.84,1588,0,0,,2,20081105,331438.3,0,0,0,0,0,0,0,0,0,214.88,0,0,0,0,N,0,0,0,2166.41,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85619930,,1,1,20081125,20080801,,1190.56,85.65,0,0,0,0,0,2.78,205564.75,205470.28,0,0,94.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,94.47,1104.91,N,0,0,0,1285.03,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85621613,,1,1,20081125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-958.02,0,-958.02,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,331,x,xxxxxxxx
CMLT06AMC1,85622298,,1,1,20081125,20081001,,427.32,27.05,0,0,0,0,0,0.88,64908.97,64854.41,0,0,54.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.56,400.27,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85622777,,1,1,20081125,20080501,,619.57,34.91,0,0,0,0,0,1.13,83773.25,83714.97,0,0,58.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,58.28,584.66,N,0,0,0,677.85,0,0,0,xxx,,0,0,11,0,0,0,8.875,0,8.35875,0,,,332,x,xxxxxxxx
CMLT06AMC1,85624179,,1,1,20081125,20081001,,836.99,58.94,0,0,0,0,0,1.92,141462.56,141325.1,0,0,137.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,137.46,778.05,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85628337,,1,1,20081125,20081001,,743.67,37.46,0,0,0,0,0,1.22,89914.2,89862.58,0,0,51.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51.62,706.21,N,0,0,0,795.29,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,331,x,xxxxxxxx
CMLT06AMC1,85631851,,1,1,20081125,20081001,,887.66,63.63,0,0,0,0,0,2.07,152714.92,152456.04,0,0,158.88,100,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.88,824.03,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,331,x,xxxxxxxx
CMLT06AMC1,85632214,,2,1,20081125,20081001,,1394.56,90.56,0,0,0,0,0,2.94,217334.19,217145.97,0,0,188.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,188.22,1304,N,0,0,0,1582.78,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85634137,,1,1,20081125,20080701,,842.83,40.72,0,0,0,0,0,1.32,97719.26,97667.58,0,0,51.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51.68,802.11,N,0,0,0,894.51,0,0,0,xxx,,0,0,0,0,0,0,10.35,0,9.83375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85635019,,1,1,20081125,20081001,,1123.27,64.19,0,0,0,0,0,2.09,154048.86,153938.26,0,0,110.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,110.6,1059.08,N,0,0,0,1233.87,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85635332,,2,1,20081125,20071201,,1206.61,69.95,0,0,0,0,0,2.27,167875.52,167752.1,0,0,123.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123.42,1136.66,N,0,0,0,1330.03,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,331,x,xxxxxxxx
CMLT06AMC1,85636934,,1,1,20081125,20081001,,529.98,37.59,0,0,0,0,0,1.22,90210.18,89992.98,0,0,217.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,217.2,492.39,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,211,x,xxxxxxxx
CMLT06AMC1,85637734,,1,1,20081125,20081001,,808.25,43.22,0,0,0,0,0,1.4,103732.96,103666.46,0,0,66.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5,765.03,N,0,0,0,874.75,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85638534,,2,1,20081125,20071001,,2174.14,124.24,0,0,0,0,0,4.04,298168.38,297954.32,0,0,214.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,214.06,2049.9,N,0,0,0,2388.2,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85639052,,2,1,20081125,20081001,,379.18,27.88,0,0,0,0,0,0.91,66914.09,66833.27,0,0,77.17,3.65,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.17,351.3,N,0,0,0,456.35,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85640134,,1,1,20081125,20081001,,895.94,51.2,0,0,0,0,0,1.66,122871.11,122782.67,0,0,88.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.44,844.74,N,0,0,0,984.38,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85642379,,1,1,20081125,20081001,,850.44,48.6,0,0,0,0,0,1.58,116631.22,116547.49,0,0,83.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.73,801.84,N,0,0,0,934.17,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85645539,,1,1,20081125,20081001,,1001.19,54.71,0,0,0,0,0,1.78,131303.04,131215.61,0,0,87.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.43,946.48,N,0,0,0,1088.62,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85649812,,2,1,20081125,20081001,,2803.48,141.59,0,0,0,0,0,4.6,339815.91,339619.84,0,0,196.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.07,2661.89,N,0,0,0,2999.55,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85651651,,1,1,20081125,20081101,,1087.16,67.95,0,0,0,0,0,2.21,163073.36,0,0,0,134.56,0,0,0,,4,20081015,0,0,162938.8,0,0,0,93892.79,0,93892.79,0,0,0,0,0,0,N,0,0,0,1221.72,0,0,0,xxx,,0,0,11,0,0,0,8,0,7.48375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85652139,,1,1,20081125,20081001,,879.79,64.22,0,0,0,0,0,2.09,154123.66,154050.96,0,0,72.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.7,815.57,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85654010,,2,1,20081125,20070801,,1346.43,76.94,0,0,0,0,0,2.5,184653.43,184520.86,0,0,132.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.57,1269.49,N,0,0,0,1479,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85654218,,1,1,20081125,20070401,,1946.44,108.14,0,0,0,0,0,3.51,259525.48,259347.72,0,0,177.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.76,1838.3,N,0,0,0,2124.2,0,0,0,xxx,,0,0,11,0,0,0,9,0,8.48375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85656650,,1,1,20081125,20081001,,619.27,40.74,0,0,0,0,0,1.32,97778.96,97692.15,0,0,86.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.81,578.53,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85661692,,1,1,20081125,20070801,,1951.29,111.5,0,0,0,0,0,3.62,267605.05,267412.94,0,0,192.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.11,1839.79,N,0,0,0,2143.4,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85664852,,1,1,20081125,20081001,,1189.63,90.81,0,0,0,0,0,2.95,217946.63,217713.05,0,0,233.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,233.58,1098.82,N,0,0,0,1423.21,0,0,0,xxx,,0,0,0,0,0,0,6.55,0,6.03375,0,,,331,x,xxxxxxxx
CMLT06AMC1,85667699,,1,1,20081125,20081001,,648.43,35.05,0,0,0,0,0,1.14,84120.59,84065.63,0,0,54.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.96,613.38,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,331,x,xxxxxxxx
