Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,98241995,,1,1,20170525,20170401,,277.57,46.26,0,0,0,0,0,1.5,111029.74,110905.9,111153.27,111029.74,123.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123.84,231.31,N,0,0,0,401.41,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,230,N,
CMLT06AMC1,144772845,,1,1,20170525,20160201,,258.01,64.49,0,0,0,0,0,2.1,154785.72,154222.01,162579.92,162579.92,563.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,563.71,193.52,N,0,0,0,821.72,0,0,0,xxx,,0,0,0,0,0,0,2.00023,0,1.48398,0,,,227,N,
CMLT06AMC1,151667466,,1,1,20170525,20170401,,213.82,53.46,0,0,0,0,0,1.74,128294.48,127724.23,128294.48,128294.48,570.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,570.25,160.36,N,0,0,0,784.07,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
CMLT06AMC1,97568034,,1,1,20170525,20170401,,574.33,67.57,0,0,0,0,0,2.2,162164.29,162017.73,162310.33,162164.29,146.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.43,146.56,506.76,N,0,0,0,720.89,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,229,Y,20080513
CMLT06AMC1,97568471,,1,1,20170525,20170401,,879.91,59.86,0,0,0,0,0,1.95,143658.84,143377.12,143938.84,143658.84,281.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,281.72,820.05,N,0,0,0,1161.63,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,229,N,
CMLT06AMC1,97037071,,1,1,20170525,20170501,,557.15,36.42,0,0,0,0,0,1.18,87396.22,87227.73,87396.22,87227.73,168.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,725.64,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,229,N,
CMLT06AMC1,151515087,,1,1,20170525,20170401,,496.62,48.98,0,0,0,0,0,1.59,117543.24,117236.64,117848.55,117543.24,306.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,306.6,447.64,N,0,0,0,803.22,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,229,N,
CMLT06AMC1,97577639,,1,1,20170525,20170501,,101.84,7.72,0,0,0,0,0,0.25,18517.05,18003.79,18517.05,18003.79,471.91,41.35,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,573.75,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,49,N,
CMLT06AMC1,97578470,,1,1,20170525,20170501,,163.01,40.75,0,0,0,0,0,1.32,97805.19,97643.29,97805.19,97643.29,161.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,98.99,0,0,N,0,0,0,324.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,Y,20080923
CMLT06AMC1,151615366,,1,1,20170525,20170401,,477.13,49.6,0,0,0,0,0,1.61,119033.54,118848.67,119190.98,119006.85,158.07,26.69,0.11,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.07,427.53,N,0,0,0,635.2,0,0,0,xxx,,0,0,0,0,0,0,4.81,0,4.29375,0,,,230,N,
CMLT06AMC1,151518545,,1,1,20170525,20170501,,182.08,11.17,0,0,0,0,0,0.36,26808.64,26193.21,26808.64,26193.21,615.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,797.51,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,49,N,
CMLT06AMC1,98519556,,1,1,20170525,20160901,,509.88,127.47,0,0,0,0,0,4.14,305927.77,305485.91,309436.3,309000.29,441.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,441.86,382.41,N,0,0,0,951.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
CMLT06AMC1,97582639,,1,1,20170525,20170401,,350.57,45.18,0,0,0,0,0,1.47,108424.57,108105.02,108742.07,108423.55,318.53,1.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,318.53,305.39,N,0,0,0,669.1,0,0,0,xxx,,0,0,0,0,0,0,3.88,0,3.36375,0,,,229,Y,20080401
CMLT06AMC1,97583199,,1,1,20170525,20170401,,376.56,94.14,0,0,0,0,0,3.06,225935.02,225560.16,226309.26,225935.02,374.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,149.26,374.86,282.42,N,0,0,0,751.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,151520962,,1,1,20170525,20170301,,0,0,0,0,0,0,0,1.01,74935.36,74935.36,75044.78,74935.36,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,234.49,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,97584395,,1,1,20170525,20170501,,111.64,27.91,0,0,0,0,0,0.91,66981.03,66868.54,66981.03,66868.54,112.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,71.35,0,0,N,0,0,0,224.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,98523954,,1,1,20170525,20170301,,568.66,119.72,0,0,0,0,0,3.89,287320.83,286323.99,289308.62,288315.71,996.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,178,996.84,448.94,N,0,0,0,1565.5,0,0,0,xxx,,0,0,0,0,0,0,2.375,0,1.85875,0,,,230,Y,20090730
CMLT06AMC1,98524275,,1,1,20170525,20170401,,892.54,89.25,0,0,0,0,0,2.9,214208.4,213945.15,214470.56,214208.4,263.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,263.25,803.29,N,0,0,0,1155.79,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,230,N,
CMLT06AMC1,97588198,,1,1,20170525,20170401,,572.97,30.97,0,0,0,0,0,1.01,74330.82,74163.32,74496.98,74330.76,167.44,0.06,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,167.44,542,N,0,0,0,740.41,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,229,N,
CMLT06AMC1,97589030,,1,1,20170525,20170501,,719.19,127.52,0,0,0,0,0,4.14,306036.87,304985.92,307085.36,304985.92,1050.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1770.14,0,0,0,xxx,,0,0,0,0,0,0,2.82,0,2.30375,0,,,229,Y,20081215
CMLT06AMC1,151525763,,1,1,20170525,20170501,,137.99,34.49,0,0,0,0,0,1.12,82785.21,108802.06,83679.54,108802.06,245.15,-26262,0,0,,0,,0,0,0,0,0,0,-24694.31,0,-24694.31,0,0,0,-250.52,0,0,N,0,0,0,383.14,0,0,0,xxx,,0,0,9,0,0,0,2.00028,0,1.48403,0,,,230,N,
CMLT06AMC1,151527603,,1,1,20170525,20170501,,458.7,48.69,0,0,0,0,0,1.58,116867.41,116683.56,116867.41,116683.56,183.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,642.55,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,229,N,
CMLT06AMC1,149186025,,1,1,20170525,20170601,,73.12,18.28,0,0,0,0,0,0.59,43870.04,43791.87,43791.87,43713.57,78.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,N,0,0,0,151.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,169,N,
CMLT06AMC1,148554686,,1,1,20170525,20170501,,1406,87.98,0,0,0,0,0,2.86,211163.38,210764.11,211163.38,210764.11,399.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1805.27,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,227,N,
CMLT06AMC1,97601553,,1,1,20170525,20170201,,548.25,64.5,0,0,0,0,0,2.1,154800.13,154660.44,155216.26,155078.04,139.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,109.23,139.69,483.75,N,0,0,0,687.94,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,230,N,
CMLT06AMC1,97604193,,1,1,20170525,20170501,,456.88,45.69,0,0,0,0,0,1.48,109651.18,109561.04,109651.18,109561.04,90.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,547.02,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,230,N,
CMLT06AMC1,151469103,,1,1,20170525,20170501,,721.96,38,0,0,0,0,0,1.23,91194.34,91053.65,91194.34,91053.65,140.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,862.65,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,229,N,
CMLT06AMC1,150139301,,1,1,20170525,20170401,,242.1,60.52,0,0,0,0,0,1.97,145259.54,145035.14,145259.54,145259.54,224.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,127.46,224.4,181.58,N,0,0,0,466.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,N,
CMLT06AMC1,145169041,,1,1,20170525,20170401,,329.68,38.16,0,0,0,0,0,1.24,91577.37,91313.61,91840.19,91577.37,263.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,263.76,291.52,N,0,0,0,593.44,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,106,N,
CMLT06AMC1,97606479,,1,1,20170525,20170401,,1388.53,109.33,0,0,0,0,0,3.55,262399.43,261765.69,263029.83,262399.43,633.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,633.74,1279.2,N,0,0,0,2022.27,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,229,N,
CMLT06AMC1,150712883,,1,1,20170525,20170201,,698.69,36.2,0,0,0,0,0,1.18,86884.3,86717.31,87377.3,87214.28,166.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,166.99,662.49,N,0,0,0,865.68,0,0,0,xxx,,0,0,9,0,0,0,9.65,0,9.13375,0,,,229,N,
CMLT06AMC1,145761565,,1,1,20170525,20170401,,847.2,43.67,0,0,0,0,0,1.42,104808.43,104646.08,104808.43,104808.43,162.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,162.35,803.53,N,0,0,0,1009.55,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,226,N,
CMLT06AMC1,143956183,,1,1,20170525,20170301,,323.49,40.7,0,0,0,0,0,1.32,97681.96,97390.12,98262.76,97972.84,291.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,291.84,282.79,N,0,0,0,615.33,0,0,0,xxx,,0,0,0,0,0,0,3.974,0,3.45775,0,,,226,Y,20081027
CMLT06AMC1,149906281,,1,1,20170525,20170501,,110.44,27.61,0,0,0,0,0,0.9,66266.97,66061.69,66266.97,66061.69,205.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.57,0,0,N,0,0,0,315.72,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,150899581,,1,1,20170525,20170401,,487.38,51.74,0,0,0,0,0,1.68,124174.27,123906.21,124707.24,124174.27,268.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,268.06,435.64,N,0,0,0,755.44,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,230,N,
CMLT06AMC1,145006060,,1,1,20170525,20170501,,701.04,38.1,0,0,0,0,0,1.24,91589,91289.36,91737.11,91289.36,150.39,149.25,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,664.02,0,0,N,0,0,0,851.43,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,226,N,
CMLT06AMC1,96800677,,1,1,20170525,20170501,,174.36,27.9,0,0,0,0,0,0.91,66955.68,66883.94,67027.23,66883.94,71.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,29.86,0,0,N,0,0,0,246.1,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,229,N,
CMLT06AMC1,151475928,,1,1,20170525,20170501,,469.31,78.22,0,0,0,0,0,2.54,187724.73,187511.48,187724.73,187511.48,213.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,682.56,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,229,Y,20080327
CMLT06AMC1,97065239,,1,1,20170525,20170301,,244.28,61.07,0,0,0,0,0,1.98,146566.12,146296.19,146835.6,146835.6,269.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-380,269.93,183.21,N,0,0,0,514.21,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,150683423,,1,1,20170525,20170501,,87.64,21.91,0,0,0,0,0,0.71,52581.57,52495.69,52581.57,52495.69,85.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,N,0,0,0,173.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,150685949,,1,1,20170525,20170401,,960.81,56.85,0,0,0,0,0,1.85,136446.4,136206.9,136684.23,136446.4,239.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,239.5,903.96,N,0,0,0,1200.31,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,229,N,
CMLT06AMC1,97067714,,1,1,20170525,20170701,,110.8,27.7,0,0,0,0,0,0.9,66480.11,66361.5,66242.69,66123.68,118.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,76.16,0,0,N,0,0,0,229.41,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,150763548,,1,1,20170525,20161001,,0,0,0,0,0,0,0,2.66,196503.34,196503.34,196863.36,196863.36,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,688.16,0,0,0,xxx,,0,0,10,0,0,0,2.00019,0,1.48394,0,,,229,Y,20090714
CMLT06AMC1,150764983,,1,1,20170525,20170401,,956.81,62.54,0,0,0,0,0,2.03,150088.01,149799.19,150375,150088.01,288.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,288.82,894.27,N,0,0,0,1245.63,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,229,N,
CMLT06AMC1,150598480,,1,1,20170525,20170501,,166.29,41.57,0,0,0,0,0,1.35,99773.1,99608.26,99773.1,99608.26,164.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,73.85,0,0,N,0,0,0,331.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,96809553,,1,1,20170525,20170401,,451.43,112.86,0,0,0,0,0,3.67,270855.87,270463.02,271248.07,270855.87,392.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,137.97,392.85,338.57,N,0,0,0,844.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,Y,20081110
CMLT06AMC1,150677862,,1,1,20170525,20170401,,465.14,116.29,0,0,0,0,0,3.78,279086.11,278565.47,279605.88,279086.11,520.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,890,520.64,348.85,N,0,0,0,985.78,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,146923446,,1,1,20170525,20170401,,87.66,21.91,0,0,0,0,0,0.71,52591.24,52508.23,52674.11,52591.24,83.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.01,65.75,N,0,0,0,170.67,0,0,0,xxx,,0,0,0,0,0,0,2.00017,0,1.48392,0,,,227,N,
CMLT06AMC1,141275701,,1,1,20170525,20170401,,235.29,23.62,0,0,0,0,0,0.77,56695.48,56450.89,56939.06,56695.48,244.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,244.59,211.67,N,0,0,0,479.88,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,226,N,
CMLT06AMC1,150921583,,1,1,20170525,20170501,,150.21,37.55,0,0,0,0,0,1.22,90126.68,90003.59,90126.68,90003.59,123.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,273.3,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,150924686,,1,1,20170525,20171001,,464.76,27.34,0,0,0,0,0,0.89,65612.62,65001.07,64812.46,64179.15,157.64,470,-16.09,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,622.4,0,0,0,xxx,,0,0,9,0,0,0,8.5,0,7.98375,0,,,229,N,
CMLT06AMC1,150176428,,1,1,20170525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-638.56,0,-638.56,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,229,N,
CMLT06AMC1,150734101,,1,1,20170525,20170401,,120.63,17.87,0,0,0,0,0,0.58,42891.54,42734.18,42891.54,42891.54,157.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,75.51,157.36,102.76,N,0,0,0,277.99,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,229,Y,20080829
CMLT06AMC1,150744068,,1,1,20170525,20170301,,0,0,0,0,0,0,0,1.36,100745.93,100745.93,101016.62,100745.93,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74.36,0,0,Y,0,0,0,649.5,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,229,N,
CMLT06AMC1,151463262,,1,1,20170525,20170301,,1332.79,74.46,0,0,0,0,0,2.42,178698.35,178403.73,179281.06,178990.79,294.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,294.62,1258.33,N,0,0,0,1627.41,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,229,N,
CMLT06AMC1,150200368,,1,1,20170525,20170501,,404.69,21.88,0,0,0,0,0,0.71,52500.73,52378.92,52500.73,52378.92,85.54,36.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,490.23,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,229,N,
CMLT06AMC1,150754406,,1,1,20170525,20170401,,512.44,33.94,0,0,0,0,0,1.1,81447.6,81289.02,81605.19,81447.6,158.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.58,478.5,N,0,0,0,671.02,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,229,N,
CMLT06AMC1,150558963,,1,1,20170525,20170501,,209.69,22.07,0,0,0,0,0,0.72,52975.2,52773.95,52975.2,52773.95,149.38,51.87,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,51.04,0,0,N,0,0,0,359.07,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,49,N,
CMLT06AMC1,150730380,,1,1,20170525,20170501,,190.42,20.59,0,0,0,0,0,0.67,49405.13,49233.15,49405.13,49233.15,171.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,362.4,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,229,N,
CMLT06AMC1,150961084,,1,1,20170525,20170401,,660.62,30.87,0,0,0,0,0,1,74087.71,73986.88,74187.65,74087.71,100.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,100.83,629.75,N,0,0,0,761.45,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,229,N,
CMLT06AMC1,150112662,,1,1,20170525,20170401,,730.57,36.57,0,0,0,0,0,1.19,87756.72,87627.99,87756.72,87756.72,128.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128.73,694,N,0,0,0,859.3,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,228,N,
CMLT06AMC1,150585826,,1,1,20170525,20170501,,553.42,35.7,0,0,0,0,0,1.16,85690.25,85527.26,85690.25,85527.26,162.97,0.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,716.39,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,229,N,
CMLT06AMC1,85703130,,1,1,20170525,20170501,,116.34,29.08,0,0,0,0,0,0.95,69796.17,69657.95,69796.17,69657.95,138.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,254.56,0,0,0,xxx,,0,0,0,0,0,0,2.00025,0,1.484,0,,,229,N,
CMLT06AMC1,97133078,,1,1,20170525,20170501,,205.14,51.29,0,0,0,0,0,1.67,123086.08,122884.41,123086.08,122884.41,201.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,100.46,0,0,N,0,0,0,406.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
