Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97584833,,1,1,20150925,20121001,,0,0,0,0,0,0,0,2.58,190518.08,190518.08,191211.64,191211.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1501.1,0,0,0,xxx,,0,0,10,0,0,0,7.99,0,7.47375,0,,,249,N,
CMLT06AMC1,98523954,,1,1,20150925,20150701,,607.31,127.85,0,0,0,0,0,4.16,306849.34,305891.15,308760.05,307805.64,958.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,178,958.19,479.46,N,0,0,0,1565.5,0,0,0,xxx,,0,0,0,0,0,0,2.375,0,1.85875,0,,,250,Y,20090730
CMLT06AMC1,85821338,,1,1,20150925,20150801,,869.36,54.4,0,0,0,0,0,1.77,130567.57,130364.81,130768.99,130567.57,202.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,202.76,814.96,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,250,N,
CMLT06AMC1,85612893,,1,1,20150925,20150601,,477.94,79.66,0,0,0,0,0,2.59,191177.14,190956.49,191835.79,191616.79,220.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,220.65,398.28,N,0,0,0,698.59,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,249,N,
CMLT06AMC1,85480291,,1,1,20150925,20150801,,373.64,52.04,0,0,0,0,0,1.69,124893.48,124764.33,125022.25,124893.48,129.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.15,321.6,N,0,0,0,502.79,0,0,0,xxx,,0,0,0,0,0,0,3.59,0,3.07375,0,,,249,Y,20081231
CMLT06AMC1,98530991,,1,1,20150925,20150901,,737.16,60.92,0,0,0,0,0,1.98,146214.53,144496.66,146214.53,144496.66,1717.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2455.03,0,0,0,xxx,,0,0,0,0,0,0,6.05,0,5.53375,0,,,70,N,
CMLT06AMC1,85504215,,1,1,20150925,20150801,,229.88,23.58,0,0,0,0,0,0.77,56585.8,56437.31,56715.68,56567.79,130.41,18.01,0.07,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,32.6,130.41,206.3,N,0,0,0,360.29,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,249,N,
CMLT06AMC1,97595516,,1,1,20150925,20080901,,0,0,0,0,0,0,0,2.83,208991.32,208991.32,210054.73,210054.73,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-4801.81,0,0,Y,0,0,0,1426.55,0,0,0,xxx,,0,0,11,0,0,0,7.7,0,7.18375,0,,,249,N,
CMLT06AMC1,97599310,,1,1,20150925,20150801,,57.36,4.52,0,0,0,0,0,0.15,10840.54,9876.24,10840.54,10840.54,964.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,964.3,52.84,N,0,0,0,1021.66,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,69,N,
CMLT06AMC1,96787270,,1,1,20150925,20150901,,674.08,46.49,0,0,0,0,0,1.51,111572.61,111367.78,111572.61,111367.78,193.45,11.38,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,867.53,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,249,N,
CMLT06AMC1,145169041,,1,1,20150925,20150901,,242.13,40.35,0,0,0,0,0,1.31,96850.1,96564.4,96850.1,96564.4,285.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,527.83,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,126,N,
CMLT06AMC1,148554686,,1,1,20150925,20150901,,1455.62,91.09,0,0,0,0,0,2.96,218616.81,218267.16,218616.81,218267.16,349.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1805.27,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,247,N,
CMLT06AMC1,97601553,,1,1,20150925,20150601,,557.79,65.62,0,0,0,0,0,2.13,157492.66,157362.51,157880.37,157751.59,130.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,109.23,130.15,492.17,N,0,0,0,687.94,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,250,N,
CMLT06AMC1,97604193,,1,1,20150925,20150901,,279.9,46.65,0,0,0,0,0,1.52,111958.38,111831.75,111958.38,111831.75,126.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,406.53,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,250,N,
CMLT06AMC1,151469103,,1,1,20150925,20150901,,742.48,39.08,0,0,0,0,0,1.27,93787.34,93667.17,93787.34,93667.17,120.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,862.65,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,249,N,
CMLT06AMC1,150139301,,1,1,20150925,20150901,,251.09,62.77,0,0,0,0,0,2.04,150655.27,150439.86,150655.27,150439.86,215.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,127.46,0,0,N,0,0,0,466.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,248,N,
CMLT06AMC1,95417838,,1,1,20150925,20151001,,683.97,45.29,0,0,0,0,0,1.44,106024.82,106808.7,106024.82,106609.42,187.31,-971.19,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,3188.46,0,0,N,0,0,0,871.28,0,0,0,xxx,,0,0,9,0,0,0,7.55,0,7.03375,0,,,248,N,
CMLT06AMC1,145761565,,1,1,20150925,20150801,,871.35,44.91,0,0,0,0,0,1.46,107795.34,107657.15,107932.43,107795.34,138.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,138.19,826.44,N,0,0,0,1009.54,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,246,N,
CMLT06AMC1,143956183,,1,1,20150925,20150701,,342.16,43.05,0,0,0,0,0,1.4,103320.65,103047.48,103864.28,103592.91,273.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,273.17,299.11,N,0,0,0,615.33,0,0,0,xxx,,0,0,0,0,0,0,3.974,0,3.45775,0,,,246,Y,20081027
CMLT06AMC1,97606479,,1,1,20150925,20150501,,1452.01,114.33,0,0,0,0,0,3.72,274396.5,273826.24,276089.32,276089.32,570.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,570.26,1337.68,N,0,0,0,2022.27,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,249,N,
CMLT06AMC1,150712883,,1,1,20150925,20150801,,723.41,37.48,0,0,0,0,0,1.22,89957.88,89815.61,90239.02,89957.88,142.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,142.27,685.93,N,0,0,0,865.68,0,0,0,xxx,,0,0,0,0,0,0,9.65,0,9.13375,0,,,249,N,
CMLT06AMC1,149906281,,1,1,20150925,20150901,,119.11,29.78,0,0,0,0,0,0.97,71464.72,71267.47,71661,71267.47,196.61,0.64,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.57,0,0,N,0,0,0,315.72,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,249,N,
CMLT06AMC1,150899581,,1,1,20150925,20150801,,336.98,56.16,0,0,0,0,0,1.83,134793.08,134503.81,134793.08,134793.08,289.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,289.27,280.82,N,0,0,0,626.25,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,250,N,
CMLT06AMC1,145006060,,1,1,20150925,20150901,,722.34,39.26,0,0,0,0,0,1.28,94218.5,94089.41,94346.61,94089.41,129.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,851.43,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,246,N,
CMLT06AMC1,149647208,,1,1,20150925,20150901,,194.08,48.51,0,0,0,0,0,1.58,116429.57,116053.72,116429.57,116053.72,375.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,569.93,0,0,0,xxx,,0,0,0,0,0,0,2.0003,0,1.48405,0,,,249,N,
CMLT06AMC1,97562151,,1,1,20150925,20150801,,286.39,71.6,0,0,0,0,0,2.33,171836.94,171276.85,172396.09,171836.94,560.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,560.09,214.79,N,0,0,0,846.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,249,N,
CMLT06AMC1,151667466,,1,1,20150925,20150701,,237.08,59.27,0,0,0,0,0,1.93,142245.49,141698.5,143336.75,142791.57,546.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,546.99,177.81,N,0,0,0,784.07,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,98241995,,1,1,20150925,20150701,,333.5,83.38,0,0,0,0,0,2.71,200102.19,199838.58,200628.09,200365.36,263.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,263.61,250.12,N,0,0,0,597.11,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,144772845,,1,1,20150925,20150601,,0,0,0,0,0,0,0,2.26,166757.16,166952.85,166757.16,166952.85,0,-195.69,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,821.72,0,0,0,xxx,,0,0,0,0,0,0,2.00023,0,1.48398,0,,,247,N,
CMLT06AMC1,98244197,,1,1,20150925,20150801,,1390.17,109.46,0,0,0,0,0,3.56,262709.29,262201.64,263214.27,262709.29,507.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,507.65,1280.71,N,0,0,0,1897.82,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,249,N,
CMLT06AMC1,97568034,,1,1,20150925,20150801,,584.53,68.77,0,0,0,0,0,2.23,165044.21,164907.85,165180.09,165044.21,136.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.43,136.36,515.76,N,0,0,0,720.89,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,249,Y,20080513
CMLT06AMC1,97568471,,1,1,20150925,20150801,,912.3,62.06,0,0,0,0,0,2.02,148946.58,148697.25,149194.39,148946.58,249.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,249.33,850.24,N,0,0,0,1161.63,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,249,N,
CMLT06AMC1,97569990,,1,1,20150925,20140701,,0,0,0,0,0,0,0,1.62,119351.4,119351.4,119543.29,119734.86,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,391.13,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,249,N,
CMLT06AMC1,97577639,,1,1,20150925,20150901,,157.43,11.93,0,0,0,0,0,0.39,28622.78,28165.11,28622.78,28165.11,416.32,41.35,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,573.75,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,69,N,
CMLT06AMC1,97578470,,1,1,20150925,20150901,,171.6,42.9,0,0,0,0,0,1.39,102960.88,102807.57,102960.88,102807.57,153.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,98.99,0,0,N,0,0,0,324.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,249,Y,20080923
CMLT06AMC1,97417315,,1,1,20150925,20100501,,0,0,0,0,0,0,0,4.9,361816.29,361816.29,368121.3,368121.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2452.56,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,250,N,
CMLT06AMC1,97515514,,1,1,20150925,20150901,,477.77,32.95,0,0,0,0,0,1.07,79078.56,78942.37,79078.56,78942.37,136.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,613.96,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,249,N,
CMLT06AMC1,98559438,,1,1,20150925,20150801,,325.07,33.34,0,0,0,0,0,1.08,80016.35,79820.02,80200.44,80004.9,184.83,11.45,0.05,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,59.87,184.83,291.73,N,0,0,0,509.9,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,250,N,
CMLT06AMC1,97336077,,1,1,20150925,20150701,,0,0,0,0,0,0,0,0.89,65573.6,65573.6,65781.83,65573.6,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,317.87,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,249,N,
CMLT06AMC1,97303275,,1,1,20150925,20150701,,266.6,66.65,0,0,0,0,0,2.17,159960.19,159748.29,160382.94,160171.74,211.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,211.9,199.95,N,0,0,0,478.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,249,N,
CMLT06AMC1,98305279,,1,1,20150925,20150801,,209.64,46.78,0,0,0,0,0,1.52,112273,111920.06,112273,112273,352.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,352.94,162.86,N,0,0,0,562.58,0,0,0,xxx,,0,0,0,0,0,0,2.24065,0,1.7244,0,,,249,N,
CMLT06AMC1,97739551,,1,1,20150925,20150901,,163.66,39.75,0,0,0,0,0,1.29,95404.15,95070.75,95404.15,95070.75,309.07,24.33,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,472.73,0,0,0,xxx,,0,0,0,0,0,0,2.05848,0,1.54223,0,,,249,N,
CMLT06AMC1,85918217,,1,1,20150925,20150801,,1604.75,149.14,0,0,0,0,0,4.85,357936.71,357157.16,358712.78,357936.71,779.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,779.55,1455.61,N,0,0,0,2384.3,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,250,Y,20090730
CMLT06AMC1,97418875,,1,1,20150925,20111201,,0,0,0,0,0,0,0,3.89,287106.13,287106.13,295573.69,295573.69,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1015.26,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,249,N,
CMLT06AMC1,97588198,,1,1,20150925,20150901,,596.88,32.26,0,0,0,0,0,1.05,77433.39,77289.86,77575.82,77289.86,143.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,740.41,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,249,N,
CMLT06AMC1,97589030,,1,1,20150925,20150901,,767.72,136.12,0,0,0,0,0,4.42,326688.36,325685.94,326688.36,325685.94,1002.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1770.14,0,0,0,xxx,,0,0,0,0,0,0,2.82,0,2.30375,0,,,249,Y,20081215
CMLT06AMC1,151525763,,1,1,20150925,20150901,,228.99,35.23,0,0,0,0,0,1.14,84550,84464.01,84550,84464.01,85.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,314.98,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,250,N,
CMLT06AMC1,151527603,,1,1,20150925,20150901,,314.3,52.38,0,0,0,0,0,1.7,125720.76,125523.09,125720.76,125523.09,197.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,511.97,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,249,N,
CMLT06AMC1,149186025,,1,1,20150925,20150901,,79.09,19.77,0,0,0,0,0,0.64,47455.73,47383.54,47383.54,47383.54,72.2,-0.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,N,0,0,0,151.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,189,N,
CMLT06AMC1,97067714,,1,1,20150925,20151101,,116.32,29.08,0,0,0,0,0,0.95,69793.15,69680.06,69566.78,69453.31,113.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,76.16,0,0,N,0,0,0,229.41,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,249,N,
CMLT06AMC1,96172598,,1,1,20150925,20150901,,636.31,51.73,0,0,0,0,0,1.68,124158.42,123870.32,124158.42,123870.32,288.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,924.41,0,0,0,xxx,,0,0,0,0,0,0,6.15,0,5.63375,0,,,249,N,
CMLT06AMC1,98533151,,1,1,20150925,20150901,,88.33,22.08,0,0,0,0,0,0.72,52999.52,52920.08,52999.52,52920.08,79.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.65,0,0,N,0,0,0,167.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,85760734,,1,1,20150925,20150601,,0,0,0,0,0,0,0,0.83,61166.82,61166.82,61166.82,61166.82,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,249,N,
CMLT06AMC1,85849776,,1,1,20150925,20150801,,687.98,34.4,0,0,0,0,0,1.12,82558.05,82460.16,82655.13,82558.05,97.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.89,653.58,N,0,0,0,785.87,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,250,N,
CMLT06AMC1,97328918,,1,1,20150925,20150401,,0,0,0,0,0,0,0,1.72,127334.83,127334.83,127334.83,127334.83,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1168.81,0,0,0,xxx,,0,0,0,0,0,0,8.655,0,8.13875,0,,,250,N,
CMLT06AMC1,84951979,,1,1,20150925,20150301,,0,0,0,0,0,0,0,1.28,94765.5,94765.5,94922.1,94922.1,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,404.46,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,246,N,
CMLT06AMC1,85561934,,1,1,20150925,20150801,,965.49,64.37,0,0,0,0,0,2.09,154478.59,154220.45,154735.13,154478.59,258.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,258.14,901.12,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,250,N,
CMLT06AMC1,98018872,,1,1,20150925,20150901,,600.7,100.12,0,0,0,0,0,3.25,240281.02,239574.27,240986,239574.27,706.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1307.45,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,249,N,
CMLT06AMC1,97328637,,1,1,20150925,20150801,,96.31,9.77,0,0,0,0,0,0.32,23443.35,23388.62,23497.85,23443.35,54.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.73,86.54,N,0,0,0,151.04,0,0,0,xxx,,0,0,0,0,0,0,4.93,0,4.41375,0,,,250,N,
CMLT06AMC1,98633076,,1,1,20150925,20150801,,286.74,47.79,0,0,0,0,0,1.55,114695.01,114547.82,114841.84,114695.01,147.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.19,238.95,N,0,0,0,433.93,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,250,N,
CMLT06AMC1,97331151,,1,1,20150925,20150801,,584.86,35.23,0,0,0,0,0,1.15,85000.98,84408.16,85000.98,84557.9,149.74,443.08,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1654.65,149.74,549.63,N,0,0,0,734.6,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,250,N,
CMLT06AMC1,98019474,,1,1,20150925,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,119.2,0,119.2,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,249,N,
CMLT06AMC1,98070832,,1,1,20150925,20150701,,0,0,0,0,0,0,0,2.56,188824.68,188824.68,189767.13,189296.71,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,117.72,0,0,Y,0,0,0,1122.74,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,249,N,
CMLT06AMC1,85652139,,1,1,20150925,20150901,,836.55,61.06,0,0,0,0,0,1.98,146548.3,146432.36,146548.3,146432.36,115.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,249,N,
