Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97972632,,1,1,20141226,20141001,,0,0,0,0,0,0,0,2.98,219880.65,219442.77,219880.65,219442.77,0,437.88,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,916.17,0,0,Y,0,0,0,1445.67,0,0,0,xxx,,0,0,0,0,0,0,5.5,0,4.98375,0,,,259,N,
CMLT06AMC1,97503833,,1,1,20141226,20141104,,187.65,17.87,0,0,0,0,0,0.58,42892.46,42502.85,43056.96,42502.85,55.32,332.84,1.45,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.32,169.78,N,0,0,0,242.97,0,0,0,xxx,,0,0,9,0,0,0,5.25,0,4.73375,0,,,258,N,
CMLT06AMC1,97505192,,1,1,20141226,20141201,,241.4,10.27,0,0,0,0,0,0.33,24653.81,24632.76,24653.81,24632.76,21.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,262.45,0,0,0,xxx,,0,0,0,0,0,0,11.75,0,11.23375,0,,,258,N,
CMLT06AMC1,98115157,,1,1,20141226,20140801,,248.75,36.05,0,0,0,0,0,1.17,86525.24,86416.47,86849.67,86849.67,108.77,0,0,0,,0,,0,0,0,0,0,0,52.84,0,52.84,0,0,0,-100,108.77,212.7,N,0,0,0,357.52,0,0,0,xxx,,0,0,0,0,0,0,3.4499,0,2.93365,0,,,259,N,
CMLT06AMC1,149360109,,1,1,20141226,20141201,,890.77,89.98,0,0,0,0,0,2.92,215943.61,215807.64,215943.61,215807.64,135.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1026.74,0,0,0,xxx,,0,0,0,0,0,0,4.95,0,4.43375,0,,,258,N,
CMLT06AMC1,97383152,,1,1,20141226,20141201,,991.55,45.28,0,0,0,0,0,1.47,108662.91,108558.68,108662.91,108558.68,104.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1095.78,0,0,0,xxx,,0,0,0,0,0,0,10.95,0,10.43375,0,,,258,N,
CMLT06AMC1,98401870,,2,1,20141226,20141101,,6215.44,327.47,0,0,0,0,0,10.64,785935.57,785006.8,786857.05,785935.57,928.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,928.77,5887.97,N,0,0,0,7144.21,0,0,0,xxx,,0,0,0,0,0,0,9.49,0,8.97375,0,,,258,N,
CMLT06AMC1,98159759,,1,1,20141226,20141201,,70.55,17.64,0,0,0,0,0,0.57,42330.68,42248.63,42393.79,42248.63,63.22,18.82,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,82.55,0,0,N,0,0,0,133.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,97861231,,1,1,20141226,20141201,,206.93,51.73,0,0,0,0,0,1.68,124160.68,123990.59,124160.68,123990.59,170.09,0,0,0,,0,,0,0,0,0,0,0,18.54,0,18.54,0,0,0,100.09,0,0,N,0,0,0,377.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,98431398,,1,1,20141226,20141101,,489.15,48.24,0,0,0,0,0,1.57,115774.64,115527.17,116021.07,115774.64,247.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,247.47,440.91,N,0,0,0,736.62,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,258,N,
CMLT06AMC1,98506231,,1,1,20141226,20141001,,0,0,0,0,0,0,0,1.32,97156.29,96529.54,97156.29,96529.54,0,626.75,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1030.08,0,0,Y,0,0,0,592.67,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,259,N,
CMLT06AMC1,85862779,,1,1,20141226,20141201,,180.58,22.29,0,0,0,0,0,0.72,53505.86,53358.24,53505.86,53358.24,147.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,4.95,0,0,N,0,0,0,328.2,0,0,0,xxx,,0,0,0,0,0,0,4.05,0,3.53375,0,,,259,N,
CMLT06AMC1,99309916,,1,1,20141226,20141201,,346.03,76.9,0,0,0,0,0,2.5,184551.05,183999.6,184551.05,183999.6,551.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,897.48,0,0,0,xxx,,0,0,0,0,0,0,2.25,0,1.73375,0,,,259,N,
CMLT06AMC1,150660843,,1,1,20141226,20141001,,184.47,46.12,0,0,0,0,0,1.5,110684.27,110310.86,111057.05,111057.05,373.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,161.88,373.41,138.35,N,0,0,0,557.88,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,98436439,,2,1,20141226,20141001,,227.47,56.87,0,0,0,0,0,1.85,136481.52,136275.55,136687.15,136687.15,205.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,205.97,170.6,N,0,0,0,433.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,98499833,,1,1,20141226,20140701,,616.89,154.22,0,0,0,0,0,5.01,370134.64,369541.74,372496.38,372496.38,592.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-6.53,592.9,462.67,N,0,0,0,1209.79,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,Y,20081210
CMLT06AMC1,141817403,,2,1,20141226,20141101,,504.86,126.21,0,0,0,0,0,4.1,302914.53,301955.45,303872.02,302914.53,959.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,959.08,378.65,N,0,0,0,1463.94,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,254,N,
CMLT06AMC1,151461027,,1,1,20141226,20141101,,317.85,32.6,0,0,0,0,0,1.06,78238.82,78040.33,78407.29,78209.6,169.15,29.22,0.12,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,81.71,169.15,285.25,N,0,0,0,487,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,258,N,
CMLT06AMC1,97270953,,2,1,20141226,20141201,,829.23,201.78,0,0,0,0,0,6.74,497537.24,536750,503647.65,536750,769.54,-39982.3,0,0,,0,,0,0,0,0,0,0,3276.94,0,3276.94,0,0,0,10418.67,0,0,N,0,0,0,1598.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,85703338,,2,1,20141226,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-8000,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,258,N,
CMLT06AMC1,85684058,,1,1,20141226,20141201,,891.68,99.08,0,0,0,0,0,3.22,237781.77,237242.32,237781.77,237242.32,539.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,117.68,0,0,N,0,0,0,1431.13,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,258,N,
CMLT06AMC1,96571112,,1,1,20141226,20140901,,1007.03,56.26,0,0,0,0,0,1.83,135020.24,134956.16,135146.99,135146.99,64.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.08,950.77,N,0,0,0,1071.11,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,258,N,
CMLT06AMC1,97487110,,1,1,20141226,20110101,,0,0,0,0,0,0,0,0.9,66759.64,66759.64,66935.69,66935.69,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-295,0,0,Y,0,0,0,554.69,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,258,N,
CMLT06AMC1,97080790,,1,1,20141226,20141101,,314.15,78.54,0,0,0,0,0,2.55,188490.08,189232.21,188739.36,189480.26,249.7,-990.18,-1.65,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,249.7,235.61,N,0,0,0,563.85,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,98264633,,1,1,20141226,20141201,,183.49,9.31,0,0,0,0,0,0.3,22354.17,22308.9,22354.17,22308.9,45.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,228.76,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,258,N,
CMLT06AMC1,97755151,,1,1,20141226,20141201,,395.9,98.97,0,0,0,0,0,3.22,237537.85,237139.52,237935.52,237139.52,398.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,155.1,0,0,N,0,0,0,794.23,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,Y,20090113
CMLT06AMC1,97503916,,1,1,20141226,20140901,,409.95,102.49,0,0,0,0,0,3.33,245970.2,245476.48,246955.18,246955.18,493.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-250,493.72,307.46,N,0,0,0,903.67,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,Y,20090112
CMLT06AMC1,98049315,,2,1,20141226,20141001,,0,0,0,0,0,0,0,1.02,75330.35,75238.4,75330.35,75238.4,0,91.95,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,142.36,0,0,Y,0,0,0,265.69,0,0,0,xxx,,0,0,0,0,0,0,2.76761,0,2.25136,0,,,258,N,
CMLT06AMC1,97975874,,1,1,20141226,20110801,,0,0,0,0,0,0,0,2.77,204705.19,204705.19,207495.02,207495.02,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1508.26,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,259,N,
CMLT06AMC1,97167035,,2,1,20141226,20140901,,801.36,200.34,0,0,0,0,0,6.51,480816.32,480197.77,482665.8,482050.33,618.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,618.55,601.02,N,0,0,0,1419.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,Y,20080613
CMLT06AMC1,97649115,,2,1,20141226,20141101,,149.75,37.44,0,0,0,0,0,1.22,89852.49,89658.1,90046.55,89852.49,194.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.39,112.31,N,0,0,0,344.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,97925838,,1,1,20141226,20141101,,1426.03,92,0,0,0,0,0,2.99,220804.61,220475.42,221131.69,220804.61,329.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,329.19,1334.03,N,0,0,0,1755.22,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,259,N,
CMLT06AMC1,97652713,,1,1,20141226,20141201,,787.81,82.93,0,0,0,0,0,2.7,199026.23,198578.34,199026.23,198578.34,447.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,110.58,0,0,N,0,0,0,1235.7,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,258,N,
CMLT06AMC1,97251995,,2,1,20141226,20110201,,0,0,0,0,0,0,0,2.2,162352.2,162352.2,163134.98,163134.98,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1303.11,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,258,N,
CMLT06AMC1,98127558,,1,1,20141226,20061201,,0,0,0,0,0,0,0,1.58,116992.37,116992.37,119553.58,119553.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,843.17,0,0,0,xxx,,0,0,11,0,0,0,7.55,0,7.03375,0,,,259,N,
CMLT06AMC1,151585361,,1,1,20141226,20141101,,575.95,39.72,0,0,0,0,0,1.29,95481.95,95176.45,95783.8,95329.66,153.21,152.29,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,462.09,153.21,536.23,N,0,0,0,729.16,0,0,0,xxx,,0,0,9,0,0,0,7.25,0,6.73375,0,,,258,N,
CMLT06AMC1,98793953,,1,1,20141226,20141201,,702.35,84.82,0,0,0,0,0,2.76,203579.15,203409.99,203747.73,203409.99,169.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,871.51,0,0,0,xxx,,0,0,0,0,0,0,4.14,0,3.62375,0,,,259,N,
CMLT06AMC1,97631352,,1,1,20141226,20141101,,1363.44,67.5,0,0,0,0,0,2.19,161992.59,161817.01,162166.71,161992.59,175.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,175.58,1295.94,N,0,0,0,1539.02,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,258,N,
CMLT06AMC1,96730635,,2,1,20141226,20140801,,935.39,99.72,0,0,0,0,0,3.24,239331.53,239055.26,240966.74,240153.92,276.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,276.27,835.67,N,0,0,0,1211.66,0,0,0,xxx,,0,0,9,0,0,0,4.69,0,4.17375,0,,,258,N,
CMLT06AMC1,97493076,,1,1,20141226,20140101,,0,0,0,0,0,0,0,2.32,171498.93,171498.93,171498.93,171498.93,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,0,Y,0,0,0,1484.12,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,258,N,
CMLT06AMC1,98042997,,1,1,20141226,20140801,,0,0,0,0,0,0,0,0.82,60626.45,60626.45,60806.13,60806.13,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,480.99,0,0,0,xxx,,0,0,0,0,0,0,7.725,0,7.20875,0,,,258,N,
CMLT06AMC1,96837554,,1,1,20141226,20141101,,982.68,94.29,0,0,0,0,0,3.06,226294.42,225805.19,226781.53,226294.42,489.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,489.23,888.39,N,0,0,0,1471.91,0,0,0,xxx,,0,0,0,0,0,0,5.211,0,4.69475,0,,,258,N,
CMLT06AMC1,97537955,,1,1,20141226,20141201,,474.33,115.48,0,0,0,0,0,3.85,284598.95,136100,294655.74,136100,567.6,147931.35,0,0,,0,,0,0,0,0,0,0,189095.17,0,189095.17,0,0,0,4556.65,0,0,N,0,0,0,1041.93,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,96839352,,1,1,20141226,20141101,,493.91,24.45,0,0,0,0,0,0.79,58682.15,58618.52,58745.25,58682.15,63.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.63,469.46,N,0,0,0,557.54,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,258,N,
CMLT06AMC1,97002638,,1,1,20141226,20141201,,146.65,36.66,0,0,0,0,0,1.19,87988.17,87848.9,88127.21,87848.9,139.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,100.03,0,0,N,0,0,0,285.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,97002877,,1,1,20141226,20141101,,163.2,40.8,0,0,0,0,0,1.33,97922.94,97593.96,98250.92,97922.49,328.53,0.45,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.97,328.53,122.4,N,0,0,0,491.73,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,95577391,,2,1,20141226,20141101,,606.32,151.58,0,0,0,0,0,4.93,363790.5,363277.37,364302.78,363790.5,513.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,513.13,454.74,N,0,0,0,1119.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,99154510,,1,1,20141226,20140301,,710.49,177.62,0,0,0,0,0,5.77,426293.92,425436.94,433098.62,433098.62,856.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,856.98,532.87,N,0,0,0,1567.47,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,97831879,,1,1,20141226,20141201,,733.99,42.67,0,0,0,0,0,1.39,102417.78,102278.75,102417.78,102278.75,139.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,873.02,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,258,N,
CMLT06AMC1,97255079,,1,1,20141226,20141101,,327.5,33.59,0,0,0,0,0,1.09,80614.91,80440.81,80788.31,80614.91,174.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,78.65,174.1,293.91,N,0,0,0,501.6,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,258,Y,20090110
CMLT06AMC1,98917156,,1,1,20141226,20141201,,199.31,8.17,0,0,0,0,0,0.27,19604.52,19585.83,19604.52,19585.83,17.85,0.84,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,217.16,0,0,0,xxx,,0,0,0,0,0,0,12.2,0,11.68375,0,,,259,N,
CMLT06AMC1,97112999,,1,1,20141226,20141201,,173.08,20.98,0,0,0,0,0,0.68,50350,50308.72,50350,50308.72,41.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,214.36,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,258,N,
CMLT06AMC1,97837157,,2,1,20141226,20141201,,468.67,51.5,0,0,0,0,0,1.67,123606.44,123322.21,123606.44,123322.21,284.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,752.9,0,0,0,xxx,,0,0,0,0,0,0,4.55,0,4.03375,0,,,259,N,
CMLT06AMC1,150643088,,1,1,20141226,20141101,,1102.13,78.84,0,0,0,0,0,2.56,189206.88,188892.08,189519.86,189206.88,314.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,314.8,1023.29,N,0,0,0,1416.93,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,258,N,
CMLT06AMC1,97900757,,1,1,20141226,20131001,,696.08,69.61,0,0,0,0,0,2.26,167060.15,166875.5,169391.98,169391.98,184.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,184.65,626.47,N,0,0,0,880.73,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,259,N,
CMLT06AMC1,97235071,,1,1,20141226,20141101,,397.37,99.34,0,0,0,0,0,3.24,239292.71,237981.69,239728.26,238419.42,437.73,873.29,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,578.1,437.73,298.03,N,0,0,0,835.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,150946663,,1,1,20141226,20141201,,652.04,59.05,0,0,0,0,0,1.92,141717.58,141589.78,141717.58,141589.78,127.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,780.82,0,0,N,0,0,0,779.84,0,0,0,xxx,,0,0,0,0,0,0,5.52115,0,5.0049,0,,,258,N,
CMLT06AMC1,151732708,,1,1,20141226,20141101,,584.59,23.86,0,0,0,0,0,0.78,57265.72,57220.83,57310.16,57265.72,44.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.89,560.73,N,0,0,0,629.48,0,0,0,xxx,,0,0,0,0,0,0,12.25,0,11.73375,0,,,259,N,
CMLT06AMC1,97536312,,1,1,20141226,20141201,,866.71,101.49,0,0,0,0,0,3.3,243571.37,242733.92,243571.37,242733.92,610.31,227.14,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1477.02,0,0,0,xxx,,0,0,0,0,0,0,4.27,0,3.75375,0,,,258,N,
CMLT06AMC1,92500479,,1,1,20141226,20141201,,347.13,86.78,0,0,0,0,0,2.82,208277.41,207977.4,208277.41,207977.4,300.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,234.93,0,0,N,0,0,0,647.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,254,N,
